Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2003-09-02
Station:        021608         Lac Duvivier - dans la réserve faunique de Matane                                                                                              
Bassin versant: 21.8 km²       Régime: Influencé                                         
Coordonnées:    (NAD83) 48° 41' 54" // -67° 8' 46"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 20:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
021608         1987/05/11          
021608         1987/05/12          
021608         1987/05/13          
021608         1987/05/14          
021608         1987/05/15          
021608         1987/05/16          
021608         1987/05/17          
021608         1987/05/18          
021608         1987/05/19          
021608         1987/05/20          
021608         1987/05/21          
021608         1987/05/22          
021608         1987/05/23          
021608         1987/05/24          
021608         1987/05/25          
021608         1987/05/26          
021608         1987/05/27          
021608         1987/05/28          
021608         1987/05/29          
021608         1987/05/30          48.32          PL
021608         1987/05/31          48.33          PL
021608         1987/06/01          48.33          PL
021608         1987/06/02          48.33          PL
021608         1987/06/03          48.33          PL
021608         1987/06/04          48.33          PL
021608         1987/06/05          48.32          PL
021608         1987/06/06          48.32          PL
021608         1987/06/07          48.33          PL
021608         1987/06/08          48.33          PL
021608         1987/06/09          48.33          PL
021608         1987/06/10          48.32          PL
021608         1987/06/11          48.33          PL
021608         1987/06/12          48.34          PL
021608         1987/06/13          48.34          PL
021608         1987/06/14          48.32          PL
021608         1987/06/15          48.33          PL
021608         1987/06/16          48.33          PL
021608         1987/06/17          48.32          PL
021608         1987/06/18          48.32          PL
021608         1987/06/19          48.32          PL
021608         1987/06/20          48.32          PL
021608         1987/06/21          48.30          PL
021608         1987/06/22          48.30          PL
021608         1987/06/23          48.29          PL
021608         1987/06/24          48.29          PL
021608         1987/06/25          48.29          PL
021608         1987/06/26          48.28          PL
021608         1987/06/27          48.27          PL
021608         1987/06/28          48.33          PL
021608         1987/06/29          48.46          PL
021608         1987/06/30          48.45          PL
021608         1987/07/01          48.44          PL
