Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1997-09-25
Station:        061012         Lac no 91411 - en aval de la digue Creek-Outlet-1 située sur le Lac Kénogami                                                                   
Bassin versant: 3990 km²       Régime: Influencé                                         
Coordonnées:    (NAD83) 48° 21' 18" // -71° 15' 10"
Constante géodésique: 129.04 m
Date de création du fichier: 2012-06-21 21:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
061012         1993/10/21          28.83          PL
061012         1993/10/22          28.83          PL
061012         1993/10/23          28.82          PL
061012         1993/10/24          28.82          PL
061012         1993/10/25          28.82          PL
061012         1993/10/26          28.83          PL
061012         1993/10/27          28.82          PL
061012         1993/10/28          28.82          PL
061012         1993/10/29          28.83          PL
061012         1993/10/30          28.83          PL
061012         1993/10/31          28.82          PL
061012         1993/11/01          28.82          PL
061012         1993/11/02          28.81          PL
061012         1993/11/03          28.81          PL
061012         1993/11/04          28.81          PL
061012         1993/11/05          28.80          PL
061012         1993/11/06          28.80          PL
061012         1993/11/07          
061012         1993/11/08          
061012         1993/11/09          28.80          PL
061012         1993/11/10          28.80          PL
061012         1993/11/11          28.79          PL
061012         1993/11/12          28.78          PL
061012         1993/11/13          28.78          PL
061012         1993/11/14          28.79          PL
061012         1993/11/15          28.79          PL
061012         1993/11/16          28.78          PL
061012         1993/11/17          28.78          PL
061012         1993/11/18          28.76          PL
061012         1993/11/19          28.77          PL
061012         1993/11/20          28.76          PL
061012         1993/11/21          28.75          PL
061012         1993/11/22          28.75          PL
061012         1993/11/23          28.75          PL
061012         1993/11/24          
061012         1993/11/25          
061012         1993/11/26          
061012         1993/11/27          
061012         1993/11/28          
061012         1993/11/29          
061012         1993/11/30          
061012         1993/12/01          
061012         1993/12/02          
061012         1993/12/03          
061012         1993/12/04          
061012         1993/12/05          
061012         1993/12/06          28.79          PL
061012         1993/12/07          28.77          PL
061012         1993/12/08          28.76          PL
061012         1993/12/09          28.78          PL
061012         1993/12/10          28.77          PL
061012         1993/12/11          28.77          PL
061012         1993/12/12          28.76          PL
061012         1993/12/13          28.76          PL
061012         1993/12/14          28.77          PL
061012         1993/12/15          28.77          PL
061012         1993/12/16          28.78          PL
061012         1993/12/17          28.79          PL
061012         1993/12/18          
061012         1993/12/19          
061012         1993/12/20          
061012         1993/12/21          
061012         1993/12/22          
061012         1993/12/23          
061012         1993/12/24          
061012         1993/12/25          
061012         1993/12/26          
061012         1993/12/27          
061012         1993/12/28          
061012         1993/12/29          
061012         1993/12/30          
061012         1993/12/31          
061012         1994/01/01          
061012         1994/01/02          
061012         1994/01/03          
061012         1994/01/04          
061012         1994/01/05          
061012         1994/01/06          
061012         1994/01/07          
061012         1994/01/08          
061012         1994/01/09          
061012         1994/01/10          
061012         1994/01/11          
061012         1994/01/12          
061012         1994/01/13          
061012         1994/01/14          
061012         1994/01/15          
061012         1994/01/16          
061012         1994/01/17          
061012         1994/01/18          
061012         1994/01/19          
061012         1994/01/20          
061012         1994/01/21          
061012         1994/01/22          
061012         1994/01/23          
061012         1994/01/24          
061012         1994/01/25          
061012         1994/01/26          
061012         1994/01/27          
061012         1994/01/28          
061012         1994/01/29          
061012         1994/01/30          
061012         1994/01/31          
061012         1994/02/01          
061012         1994/02/02          
061012         1994/02/03          
061012         1994/02/04          
061012         1994/02/05          
061012         1994/02/06          
061012         1994/02/07          
061012         1994/02/08          
061012         1994/02/09          
061012         1994/02/10          
061012         1994/02/11          
061012         1994/02/12          
061012         1994/02/13          
061012         1994/02/14          28.83          PL
061012         1994/02/15          28.85          PL
061012         1994/02/16          28.85          PL
061012         1994/02/17          28.86          PL
061012         1994/02/18          28.86          PL
061012         1994/02/19          28.85          PL
061012         1994/02/20          28.86          PL
061012         1994/02/21          
061012         1994/02/22          
061012         1994/02/23          
061012         1994/02/24          
061012         1994/02/25          
061012         1994/02/26          
061012         1994/02/27          
061012         1994/02/28          
061012         1994/03/01          
061012         1994/03/02          
061012         1994/03/03          
061012         1994/03/04          
061012         1994/03/05          
061012         1994/03/06          
061012         1994/03/07          
061012         1994/03/08          
061012         1994/03/09          
061012         1994/03/10          
061012         1994/03/11          
061012         1994/03/12          
061012         1994/03/13          
061012         1994/03/14          
061012         1994/03/15          
061012         1994/03/16          
061012         1994/03/17          
061012         1994/03/18          
061012         1994/03/19          
061012         1994/03/20          
061012         1994/03/21          
061012         1994/03/22          
061012         1994/03/23          
061012         1994/03/24          
061012         1994/03/25          
061012         1994/03/26          
061012         1994/03/27          
061012         1994/03/28          
061012         1994/03/29          
061012         1994/03/30          
061012         1994/03/31          
061012         1994/04/01          
061012         1994/04/02          
061012         1994/04/03          
061012         1994/04/04          
061012         1994/04/05          
061012         1994/04/06          
061012         1994/04/07          
061012         1994/04/08          
061012         1994/04/09          
061012         1994/04/10          
061012         1994/04/11          
061012         1994/04/12          
061012         1994/04/13          
061012         1994/04/14          
061012         1994/04/15          
061012         1994/04/16          
061012         1994/04/17          
061012         1994/04/18          
061012         1994/04/19          
061012         1994/04/20          
061012         1994/04/21          
061012         1994/04/22          
061012         1994/04/23          
061012         1994/04/24          
061012         1994/04/25          
061012         1994/04/26          
061012         1994/04/27          
061012         1994/04/28          
061012         1994/04/29          
061012         1994/04/30          
061012         1994/05/01          
061012         1994/05/02          
061012         1994/05/03          
061012         1994/05/04          
061012         1994/05/05          
061012         1994/05/06          
061012         1994/05/07          
061012         1994/05/08          
061012         1994/05/09          28.86          PL
061012         1994/05/10          28.86          PL
061012         1994/05/11          28.86          PL
061012         1994/05/12          28.86          PL
061012         1994/05/13          28.86          PL
061012         1994/05/14          28.85          PL
061012         1994/05/15          28.84          PL
061012         1994/05/16          28.84          PL
061012         1994/05/17          28.83          PL
061012         1994/05/18          28.82          PL
061012         1994/05/19          28.81          PL
061012         1994/05/20          28.80          PL
061012         1994/05/21          28.79          PL
061012         1994/05/22          28.79          PL
061012         1994/05/23          28.78          PL
061012         1994/05/24          28.79          PL
061012         1994/05/25          28.79          PL
061012         1994/05/26          28.78          PL
061012         1994/05/27          28.78          PL
061012         1994/05/28          28.77          PL
061012         1994/05/29          28.77          PL
061012         1994/05/30          28.77          PL
061012         1994/05/31          28.77          PL
061012         1994/06/01          28.78          PL
061012         1994/06/02          28.80          PL
061012         1994/06/03          28.80          PL
061012         1994/06/04          28.79          PL
061012         1994/06/05          28.79          PL
061012         1994/06/06          28.80          PL
061012         1994/06/07          28.81          PL
061012         1994/06/08          28.79          PL
061012         1994/06/09          28.79          PL
061012         1994/06/10          28.79          PL
061012         1994/06/11          28.78          PL
061012         1994/06/12          28.78          PL
061012         1994/06/13          28.78          PL
061012         1994/06/14          28.77          PL
061012         1994/06/15          28.77          PL
061012         1994/06/16          28.77          PL
061012         1994/06/17          28.76          PL
061012         1994/06/18          28.76          PL
061012         1994/06/19          28.77          PL
061012         1994/06/20          28.76          PL
061012         1994/06/21          28.78          PL
061012         1994/06/22          28.77          PL
061012         1994/06/23          28.77          PL
061012         1994/06/24          28.77          PL
061012         1994/06/25          28.76          PL
061012         1994/06/26          28.78          PL
061012         1994/06/27          28.78          PL
061012         1994/06/28          28.79          PL
061012         1994/06/29          28.81          PL
061012         1994/06/30          28.81          PL
061012         1994/07/01          28.81          PL
061012         1994/07/02          28.81          PL
061012         1994/07/03          28.81          PL
061012         1994/07/04          28.81          PL
061012         1994/07/05          28.80          PL
061012         1994/07/06          28.84          PL
061012         1994/07/07          28.84          PL
061012         1994/07/08          28.84          PL
061012         1994/07/09          28.83          PL
061012         1994/07/10          28.83          PL
061012         1994/07/11          28.88          PL
061012         1994/07/12          28.87          PL
061012         1994/07/13          28.87          PL
061012         1994/07/14          28.87          PL
061012         1994/07/15          28.86          PL
061012         1994/07/16          28.86          PL
061012         1994/07/17          28.86          PL
061012         1994/07/18          28.85          PL
061012         1994/07/19          28.84          PL
061012         1994/07/20          28.83          PL
061012         1994/07/21          28.83          PL
061012         1994/07/22          28.83          PL
061012         1994/07/23          28.84          PL
061012         1994/07/24          28.83          PL
061012         1994/07/25          28.85          PL
061012         1994/07/26          28.87          PL
061012         1994/07/27          28.88          PL
061012         1994/07/28          28.87          PL
061012         1994/07/29          28.87          PL
061012         1994/07/30          28.87          PL
061012         1994/07/31          28.87          PL
061012         1994/08/01          28.85          PL
061012         1994/08/02          28.87          PL
061012         1994/08/03          28.87          PL
061012         1994/08/04          28.87          PL
061012         1994/08/05          28.90          PL
061012         1994/08/06          28.90          PL
061012         1994/08/07          28.90          PL
061012         1994/08/08          28.89          PL
061012         1994/08/09          28.87          PL
061012         1994/08/10          28.89          PL
061012         1994/08/11          28.88          PL
061012         1994/08/12          28.87          PL
061012         1994/08/13          28.86          PL
061012         1994/08/14          28.87          PL
061012         1994/08/15          28.88          PL
061012         1994/08/16          28.88          PL
061012         1994/08/17          28.87          PL
061012         1994/08/18          28.87          PL
061012         1994/08/19          28.87          PL
061012         1994/08/20          28.86          PL
061012         1994/08/21          28.86          PL
061012         1994/08/22          28.89          PL
061012         1994/08/23          28.89          PL
061012         1994/08/24          28.88          PL
061012         1994/08/25          28.88          PL
061012         1994/08/26          28.87          PL
061012         1994/08/27          28.87          PL
061012         1994/08/28          28.87          PL
061012         1994/08/29          28.87          PL
061012         1994/08/30          28.87          PL
061012         1994/08/31          28.86          PL
061012         1994/09/01          28.87          PL
061012         1994/09/02          28.86          PL
061012         1994/09/03          28.84          PL
061012         1994/09/04          28.83          PL
061012         1994/09/05          28.82          PL
061012         1994/09/06          28.85          PL
061012         1994/09/07          28.83          PL
061012         1994/09/08          28.84          PL
061012         1994/09/09          28.83          PL
061012         1994/09/10          28.84          PL
061012         1994/09/11          28.86          PL
061012         1994/09/12          28.86          PL
061012         1994/09/13          28.86          PL
061012         1994/09/14          28.86          PL
061012         1994/09/15          28.85          PL
061012         1994/09/16          28.85          PL
061012         1994/09/17          28.89          PL
061012         1994/09/18          28.89          PL
061012         1994/09/19          28.89          PL
061012         1994/09/20          28.88          PL
061012         1994/09/21          28.88          PL
061012         1994/09/22          28.87          PL
061012         1994/09/23          28.86          PL
061012         1994/09/24          28.86          PL
061012         1994/09/25          28.85          PL
061012         1994/09/26          28.85          PL
061012         1994/09/27          28.84          PL
061012         1994/09/28          28.85          PL
061012         1994/09/29          28.86          PL
061012         1994/09/30          28.89          PL
061012         1994/10/01          28.88          PL
061012         1994/10/02          28.88          PL
061012         1994/10/03          28.88          PL
061012         1994/10/04          28.87          PL
061012         1994/10/05          28.86          PL
061012         1994/10/06          28.87          PL
061012         1994/10/07          28.86          PL
061012         1994/10/08          28.86          PL
061012         1994/10/09          28.86          PL
061012         1994/10/10          
061012         1994/10/11          
061012         1994/10/12          
061012         1994/10/13          
061012         1994/10/14          
061012         1994/10/15          
061012         1994/10/16          
061012         1994/10/17          
061012         1994/10/18          
061012         1994/10/19          
061012         1994/10/20          
061012         1994/10/21          
061012         1994/10/22          
061012         1994/10/23          
061012         1994/10/24          
061012         1994/10/25          
061012         1994/10/26          
061012         1994/10/27          
061012         1994/10/28          
061012         1994/10/29          
061012         1994/10/30          
061012         1994/10/31          
061012         1994/11/01          
061012         1994/11/02          28.83          PL
061012         1994/11/03          28.83          PL
061012         1994/11/04          28.83          PL
061012         1994/11/05          28.84          PL
061012         1994/11/06          28.86          PL
061012         1994/11/07          28.86          PL
061012         1994/11/08          28.86          PL
061012         1994/11/09          28.86          PL
061012         1994/11/10          28.84          PL
061012         1994/11/11          28.83          PL
061012         1994/11/12          28.83          PL
061012         1994/11/13          28.83          PL
061012         1994/11/14          28.83          PL
061012         1994/11/15          28.85          PL
061012         1994/11/16          28.83          PL
061012         1994/11/17          28.83          PL
061012         1994/11/18          28.83          PL
061012         1994/11/19          28.83          PL
061012         1994/11/20          28.81          PL
061012         1994/11/21          28.82          PL
061012         1994/11/22          28.82          PL
061012         1994/11/23          28.80          PL
061012         1994/11/24          28.80          PL
061012         1994/11/25          28.81          PL
061012         1994/11/26          28.79          PL
061012         1994/11/27          28.79          PL
061012         1994/11/28          28.79          PL
061012         1994/11/29          28.81          PL
061012         1994/11/30          28.81          PL
061012         1994/12/01          28.80          PL
061012         1994/12/02          28.80          PL
061012         1994/12/03          28.79          PL
061012         1994/12/04          28.80          PL
061012         1994/12/05          28.78          PL
061012         1994/12/06          28.80          PL
061012         1994/12/07          28.78          PL
061012         1994/12/08          28.79          PL
061012         1994/12/09          28.79          PL
061012         1994/12/10          28.78          PL
061012         1994/12/11          28.79          PL
061012         1994/12/12          28.78          PL
061012         1994/12/13          28.78          PL
061012         1994/12/14          28.78          PL
061012         1994/12/15          28.79          PL
061012         1994/12/16          28.79          PL
061012         1994/12/17          28.79          PL
061012         1994/12/18          28.79          PL
061012         1994/12/19          28.78          PL
061012         1994/12/20          28.78          PL
061012         1994/12/21          28.77          PL
061012         1994/12/22          28.77          PL
061012         1994/12/23          28.77          PL
061012         1994/12/24          28.76          PL
061012         1994/12/25          28.76          PL
061012         1994/12/26          28.75          PL
061012         1994/12/27          28.76          PL
061012         1994/12/28          28.76          PL
061012         1994/12/29          28.74          PL
061012         1994/12/30          28.75          PL
061012         1994/12/31          28.76          PL
061012         1995/01/01          28.76          PL
061012         1995/01/02          28.75          PL
061012         1995/01/03          28.75          PL
061012         1995/01/04          28.74          PL
061012         1995/01/05          28.74          PL
061012         1995/01/06          28.75          PL
061012         1995/01/07          28.73          PL
061012         1995/01/08          28.74          PL
061012         1995/01/09          28.73          PL
061012         1995/01/10          
061012         1995/01/11          
061012         1995/01/12          
061012         1995/01/13          
061012         1995/01/14          
061012         1995/01/15          
061012         1995/01/16          
061012         1995/01/17          
061012         1995/01/18          
061012         1995/01/19          
061012         1995/01/20          
061012         1995/01/21          
061012         1995/01/22          
061012         1995/01/23          
061012         1995/01/24          
061012         1995/01/25          
061012         1995/01/26          
061012         1995/01/27          
061012         1995/01/28          
061012         1995/01/29          
061012         1995/01/30          
061012         1995/01/31          
061012         1995/02/01          
061012         1995/02/02          
061012         1995/02/03          
061012         1995/02/04          
061012         1995/02/05          
061012         1995/02/06          
061012         1995/02/07          
061012         1995/02/08          
061012         1995/02/09          
061012         1995/02/10          
061012         1995/02/11          
061012         1995/02/12          
061012         1995/02/13          
061012         1995/02/14          28.81          PL
061012         1995/02/15          28.82          PL
061012         1995/02/16          28.82          PL
061012         1995/02/17          28.80          PL
061012         1995/02/18          28.80          PL
061012         1995/02/19          28.81          PL
061012         1995/02/20          28.79          PL
061012         1995/02/21          28.79          PL
061012         1995/02/22          28.79          PL
061012         1995/02/23          28.80          PL
061012         1995/02/24          28.80          PL
061012         1995/02/25          28.79          PL
061012         1995/02/26          28.78          PL
061012         1995/02/27          28.79          PL
061012         1995/02/28          28.78          PL
061012         1995/03/01          28.79          PL
061012         1995/03/02          28.79          PL
061012         1995/03/03          28.79          PL
061012         1995/03/04          28.80          PL
061012         1995/03/05          28.78          PL
061012         1995/03/06          28.81          PL
061012         1995/03/07          28.81          PL
061012         1995/03/08          28.82          PL
061012         1995/03/09          28.84          PL
061012         1995/03/10          28.82          PL
061012         1995/03/11          28.82          PL
061012         1995/03/12          28.81          PL
061012         1995/03/13          28.83          PL
061012         1995/03/14          28.82          PL
061012         1995/03/15          28.86          PL
061012         1995/03/16          28.86          PL
061012         1995/03/17          28.87          PL
061012         1995/03/18          28.88          PL
061012         1995/03/19          28.90          PL
061012         1995/03/20          28.90          PL
061012         1995/03/21          28.91          PL
061012         1995/03/22          28.94          PL
061012         1995/03/23          28.96          PL
061012         1995/03/24          28.98          PL
061012         1995/03/25          29.00          PL
061012         1995/03/26          29.00          PL
061012         1995/03/27          29.00          PL
061012         1995/03/28          29.01          PL
061012         1995/03/29          29.02          PL
061012         1995/03/30          29.03          PL
061012         1995/03/31          29.04          PL
061012         1995/04/01          29.03          PL
061012         1995/04/02          29.03          PL
061012         1995/04/03          29.03          PL
061012         1995/04/04          29.02          PL
061012         1995/04/05          29.02          PL
061012         1995/04/06          29.02          PL
061012         1995/04/07          29.02          PL
061012         1995/04/08          29.02          PL
061012         1995/04/09          29.02          PL
061012         1995/04/10          28.98          PL
061012         1995/04/11          28.96          PL
061012         1995/04/12          28.92          PL
061012         1995/04/13          28.91          PL
061012         1995/04/14          28.89          PL
061012         1995/04/15          28.88          PL
061012         1995/04/16          28.87          PL
061012         1995/04/17          28.85          PL
061012         1995/04/18          28.82          PL
061012         1995/04/19          28.82          PL
061012         1995/04/20          28.81          PL
061012         1995/04/21          28.83          PL
061012         1995/04/22          28.88          PL
061012         1995/04/23          28.94          PL
061012         1995/04/24          28.99          PL
061012         1995/04/25          29.03          PL
061012         1995/04/26          29.05          PL
061012         1995/04/27          29.08          PL
061012         1995/04/28          29.12          PL
061012         1995/04/29          29.14          PL
061012         1995/04/30          29.10          PL
061012         1995/05/01          29.05          PL
061012         1995/05/02          29.01          PL
061012         1995/05/03          28.99          PL
061012         1995/05/04          28.97          PL
061012         1995/05/05          28.96          PL
061012         1995/05/06          28.94          PL
061012         1995/05/07          28.91          PL
061012         1995/05/08          28.88          PL
061012         1995/05/09          28.89          PL
061012         1995/05/10          28.88          PL
061012         1995/05/11          28.88          PL
061012         1995/05/12          28.87          PL
061012         1995/05/13          28.88          PL
061012         1995/05/14          28.91          PL
061012         1995/05/15          
061012         1995/05/16          
061012         1995/05/17          28.93          PL
061012         1995/05/18          28.92          PL
061012         1995/05/19          28.87          PL
061012         1995/05/20          28.80          PL
061012         1995/05/21          
061012         1995/05/22          
061012         1995/05/23          
061012         1995/05/24          
061012         1995/05/25          
061012         1995/05/26          
061012         1995/05/27          
061012         1995/05/28          
061012         1995/05/29          
061012         1995/05/30          
061012         1995/05/31          
061012         1995/06/01          
061012         1995/06/02          
061012         1995/06/03          
061012         1995/06/04          
061012         1995/06/05          
061012         1995/06/06          
061012         1995/06/07          
061012         1995/06/08          28.81          PL
061012         1995/06/09          28.79          PL
061012         1995/06/10          28.80          PL
061012         1995/06/11          28.78          PL
061012         1995/06/12          28.80          PL
061012         1995/06/13          28.78          PL
061012         1995/06/14          28.78          PL
061012         1995/06/15          28.77          PL
061012         1995/06/16          28.75          PL
061012         1995/06/17          28.75          PL
061012         1995/06/18          28.74          PL
061012         1995/06/19          28.76          PL
061012         1995/06/20          28.76          PL
061012         1995/06/21          28.76          PL
061012         1995/06/22          28.75          PL
061012         1995/06/23          28.74          PL
061012         1995/06/24          
061012         1995/06/25          
061012         1995/06/26          
061012         1995/06/27          
061012         1995/06/28          
061012         1995/06/29          
061012         1995/06/30          
061012         1995/07/01          
061012         1995/07/02          
061012         1995/07/03          
061012         1995/07/04          
061012         1995/07/05          
061012         1995/07/06          
061012         1995/07/07          
061012         1995/07/08          
061012         1995/07/09          
061012         1995/07/10          28.74          PL
061012         1995/07/11          28.70          PL
061012         1995/07/12          28.70          PL
061012         1995/07/13          28.69          PL
061012         1995/07/14          28.70          PL
061012         1995/07/15          
061012         1995/07/16          
061012         1995/07/17          
061012         1995/07/18          
061012         1995/07/19          
061012         1995/07/20          
061012         1995/07/21          
061012         1995/07/22          
061012         1995/07/23          
061012         1995/07/24          
061012         1995/07/25          
061012         1995/07/26          
061012         1995/07/27          
061012         1995/07/28          
061012         1995/07/29          
061012         1995/07/30          
061012         1995/07/31          
061012         1995/08/01          28.69          PL
061012         1995/08/02          28.69          PL
061012         1995/08/03          28.69          PL
061012         1995/08/04          28.69          PL
061012         1995/08/05          28.69          PL
061012         1995/08/06          28.68          PL
061012         1995/08/07          28.67          PL
061012         1995/08/08          28.66          PL
061012         1995/08/09          28.66          PL
061012         1995/08/10          28.66          PL
061012         1995/08/11          28.66          PL
061012         1995/08/12          28.65          PL
061012         1995/08/13          28.65          PL
061012         1995/08/14          28.65          PL
061012         1995/08/15          28.65          PL
061012         1995/08/16          28.65          PL
061012         1995/08/17          28.64          PL
061012         1995/08/18          28.63          PL
061012         1995/08/19          28.62          PL
061012         1995/08/20          28.62          PL
061012         1995/08/21          28.62          PL
061012         1995/08/22          28.60          PL
061012         1995/08/23          28.60          PL
061012         1995/08/24          28.61          PL
061012         1995/08/25          28.61          PL
061012         1995/08/26          28.61          PL
061012         1995/08/27          28.61          PL
061012         1995/08/28          28.60          PL
061012         1995/08/29          28.62          PL
061012         1995/08/30          28.61          PL
061012         1995/08/31          28.61          PL
061012         1995/09/01          28.62          PL
061012         1995/09/02          28.61          PL
061012         1995/09/03          28.61          PL
061012         1995/09/04          28.61          PL
061012         1995/09/05          28.61          PL
061012         1995/09/06          
061012         1995/09/07          
061012         1995/09/08          
061012         1995/09/09          28.63          PL
061012         1995/09/10          28.61          PL
061012         1995/09/11          28.62          PL
061012         1995/09/12          28.63          PL
061012         1995/09/13          28.63          PL
061012         1995/09/14          28.61          PL
061012         1995/09/15          28.60          PL
061012         1995/09/16          28.61          PL
061012         1995/09/17          28.62          PL
061012         1995/09/18          28.63          PL
061012         1995/09/19          28.62          PL
061012         1995/09/20          28.64          PL
061012         1995/09/21          28.64          PL
061012         1995/09/22          28.63          PL
061012         1995/09/23          28.64          PL
061012         1995/09/24          28.65          PL
061012         1995/09/25          28.64          PL
061012         1995/09/26          28.65          PL
061012         1995/09/27          28.64          PL
061012         1995/09/28          28.65          PL
061012         1995/09/29          28.66          PL
061012         1995/09/30          28.67          PL
061012         1995/10/01          
061012         1995/10/02          
061012         1995/10/03          
061012         1995/10/04          
061012         1995/10/05          
061012         1995/10/06          
061012         1995/10/07          
061012         1995/10/08          
061012         1995/10/09          
061012         1995/10/10          
061012         1995/10/11          
061012         1995/10/12          
061012         1995/10/13          
061012         1995/10/14          
061012         1995/10/15          
061012         1995/10/16          
061012         1995/10/17          
061012         1995/10/18          
061012         1995/10/19          
061012         1995/10/20          
061012         1995/10/21          
061012         1995/10/22          
061012         1995/10/23          
061012         1995/10/24          
061012         1995/10/25          
061012         1995/10/26          
061012         1995/10/27          
061012         1995/10/28          
061012         1995/10/29          
061012         1995/10/30          
061012         1995/10/31          
061012         1995/11/01          
061012         1995/11/02          
061012         1995/11/03          
061012         1995/11/04          
061012         1995/11/05          
061012         1995/11/06          
061012         1995/11/07          
061012         1995/11/08          
061012         1995/11/09          
061012         1995/11/10          
061012         1995/11/11          
061012         1995/11/12          
061012         1995/11/13          
061012         1995/11/14          
061012         1995/11/15          
061012         1995/11/16          
061012         1995/11/17          
061012         1995/11/18          
061012         1995/11/19          
061012         1995/11/20          
061012         1995/11/21          
061012         1995/11/22          
061012         1995/11/23          
061012         1995/11/24          
061012         1995/11/25          
061012         1995/11/26          
061012         1995/11/27          
061012         1995/11/28          
061012         1995/11/29          
061012         1995/11/30          
061012         1995/12/01          
061012         1995/12/02          
061012         1995/12/03          
061012         1995/12/04          
061012         1995/12/05          
061012         1995/12/06          
061012         1995/12/07          
061012         1995/12/08          
061012         1995/12/09          
061012         1995/12/10          
061012         1995/12/11          
061012         1995/12/12          
061012         1995/12/13          
061012         1995/12/14          
061012         1995/12/15          
061012         1995/12/16          
061012         1995/12/17          
061012         1995/12/18          
061012         1995/12/19          
061012         1995/12/20          
061012         1995/12/21          
061012         1995/12/22          
061012         1995/12/23          
061012         1995/12/24          
061012         1995/12/25          
061012         1995/12/26          
061012         1995/12/27          
061012         1995/12/28          
061012         1995/12/29          
061012         1995/12/30          
061012         1995/12/31          
061012         1996/01/01          
061012         1996/01/02          
061012         1996/01/03          
061012         1996/01/04          
061012         1996/01/05          
061012         1996/01/06          
061012         1996/01/07          
061012         1996/01/08          
061012         1996/01/09          
061012         1996/01/10          
061012         1996/01/11          
061012         1996/01/12          
061012         1996/01/13          
061012         1996/01/14          
061012         1996/01/15          
061012         1996/01/16          
061012         1996/01/17          
061012         1996/01/18          
061012         1996/01/19          
061012         1996/01/20          
061012         1996/01/21          
061012         1996/01/22          
061012         1996/01/23          
061012         1996/01/24          
061012         1996/01/25          
061012         1996/01/26          
061012         1996/01/27          
061012         1996/01/28          
061012         1996/01/29          
061012         1996/01/30          
061012         1996/01/31          
061012         1996/02/01          
061012         1996/02/02          
061012         1996/02/03          
061012         1996/02/04          
061012         1996/02/05          
061012         1996/02/06          
061012         1996/02/07          
061012         1996/02/08          
061012         1996/02/09          
061012         1996/02/10          
061012         1996/02/11          
061012         1996/02/12          
061012         1996/02/13          
061012         1996/02/14          
061012         1996/02/15          
061012         1996/02/16          
061012         1996/02/17          
061012         1996/02/18          
061012         1996/02/19          
061012         1996/02/20          
061012         1996/02/21          
061012         1996/02/22          
061012         1996/02/23          
061012         1996/02/24          
061012         1996/02/25          
061012         1996/02/26          
061012         1996/02/27          
061012         1996/02/28          
061012         1996/02/29          
061012         1996/03/01          
061012         1996/03/02          
061012         1996/03/03          
061012         1996/03/04          
061012         1996/03/05          
061012         1996/03/06          
061012         1996/03/07          
061012         1996/03/08          
061012         1996/03/09          
061012         1996/03/10          
061012         1996/03/11          
061012         1996/03/12          
061012         1996/03/13          
061012         1996/03/14          
061012         1996/03/15          
061012         1996/03/16          
061012         1996/03/17          
061012         1996/03/18          
061012         1996/03/19          
061012         1996/03/20          
061012         1996/03/21          
061012         1996/03/22          
061012         1996/03/23          
061012         1996/03/24          
061012         1996/03/25          
061012         1996/03/26          
061012         1996/03/27          
061012         1996/03/28          
061012         1996/03/29          
061012         1996/03/30          
061012         1996/03/31          
061012         1996/04/01          
061012         1996/04/02          
061012         1996/04/03          
061012         1996/04/04          
061012         1996/04/05          
061012         1996/04/06          
061012         1996/04/07          
061012         1996/04/08          
061012         1996/04/09          
061012         1996/04/10          
061012         1996/04/11          
061012         1996/04/12          
061012         1996/04/13          
061012         1996/04/14          
061012         1996/04/15          
061012         1996/04/16          
061012         1996/04/17          
061012         1996/04/18          
061012         1996/04/19          
061012         1996/04/20          
061012         1996/04/21          
061012         1996/04/22          
061012         1996/04/23          
061012         1996/04/24          
061012         1996/04/25          
061012         1996/04/26          
061012         1996/04/27          
061012         1996/04/28          
061012         1996/04/29          
061012         1996/04/30          
061012         1996/05/01          
061012         1996/05/02          
061012         1996/05/03          
061012         1996/05/04          
061012         1996/05/05          
061012         1996/05/06          
061012         1996/05/07          
061012         1996/05/08          
061012         1996/05/09          
061012         1996/05/10          
061012         1996/05/11          
061012         1996/05/12          
061012         1996/05/13          
061012         1996/05/14          
061012         1996/05/15          
061012         1996/05/16          
061012         1996/05/17          
061012         1996/05/18          
061012         1996/05/19          
061012         1996/05/20          
061012         1996/05/21          
061012         1996/05/22          
061012         1996/05/23          
061012         1996/05/24          
061012         1996/05/25          
061012         1996/05/26          
061012         1996/05/27          
061012         1996/05/28          
061012         1996/05/29          
061012         1996/05/30          
061012         1996/05/31          
061012         1996/06/01          
061012         1996/06/02          
061012         1996/06/03          
061012         1996/06/04          
061012         1996/06/05          
061012         1996/06/06          
061012         1996/06/07          
061012         1996/06/08          
061012         1996/06/09          
061012         1996/06/10          
061012         1996/06/11          
061012         1996/06/12          
061012         1996/06/13          
061012         1996/06/14          
061012         1996/06/15          
061012         1996/06/16          
061012         1996/06/17          
061012         1996/06/18          
061012         1996/06/19          
061012         1996/06/20          
061012         1996/06/21          
061012         1996/06/22          
061012         1996/06/23          
061012         1996/06/24          
061012         1996/06/25          
061012         1996/06/26          
061012         1996/06/27          
061012         1996/06/28          28.75          PL
061012         1996/06/29          28.73          PL
061012         1996/06/30          28.74          PL
